Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,01/07/23,17:45:18,     7,  6150,   451, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.8, 25,    22,    24, 1.2706, 1.1354
M5,01/07/23,17:45:19,     7,  6151,   452, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.8, 25,    23,    25, 1.2725, 1.1597
M5,01/07/23,17:45:20,     7,  6152,   453, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.8, 25,    24,    26, 1.2752, 1.1770
M5,01/07/23,17:45:21,     7,  6153,   454, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    25,    27, 1.2738, 1.2015
M5,01/07/23,17:45:22,     7,  6154,   455, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    26,    28, 1.2734, 1.2163
M5,01/07/23,17:45:23,     7,  6155,   456, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    27,    29, 1.2700, 1.2348
M5,01/07/23,17:45:24,     7,  6156,   457, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.7,27.0, 8.8, 25,    28,    30, 1.2687, 1.2452
M5,01/07/23,17:45:26,     7,  6157,   457, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.7,27.0, 8.8, 25,    29,    31, 1.2662, 1.2593
M5,01/07/23,17:45:27,     7,  6158,   458, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.7,27.0, 8.8, 25,    29,    32, 1.2622, 1.2740
M5,01/07/23,17:45:28,     7,  6159,   459, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.7,27.0, 8.8, 25,    30,    33, 1.2594, 1.2801
M5,01/07/23,17:45:29,     7,  6160,   460, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.7,27.0, 8.8, 25,    32,    34, 1.2603, 1.2740
M5,01/07/23,17:45:30,     7,  6161,   462, 1009.0, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.4, 25,    33,    35, 1.2634, 1.2610
M5,01/07/23,17:45:31,     7,  6162,   463, 1009.1, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.4, 25,    34,    36, 1.2681, 1.2451
M5,01/07/23,17:45:32,     7,  6163,   464, 1009.1, 300,21.0,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.4, 25,    35,    37, 1.2740, 1.2277
M5,01/07/23,17:45:33,     7,  6164,   465, 1009.1, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.4, 25,    36,    38, 1.2801, 1.2097
M5,01/07/23,17:45:34,     7,  6165,   466, 1009.1, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.4, 25,    37,    39, 1.2858, 1.1983
M5,01/07/23,17:45:35,     7,  6166,   467, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    38,    40, 1.2912, 1.1913
M5,01/07/23,17:45:36,     7,  6167,   468, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    39,    41, 1.2956, 1.1873
M5,01/07/23,17:45:37,     7,  6168,   469, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    40,    42, 1.2992, 1.1857
M5,01/07/23,17:45:38,     7,  6169,   470, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    41,    43, 1.3038, 1.1820
M5,01/07/23,17:45:39,     7,  6170,   472, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    43,    44, 1.3088, 1.1772
M5,01/07/23,17:45:40,     7,  6171,   473, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.8, 25,    44,    45, 1.3135, 1.1756
M5,01/07/23,17:45:41,     7,  6172,   473, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    45,    46, 1.3163, 1.1795
M5,01/07/23,17:45:42,     7,  6173,   474, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    45,    47, 1.3177, 1.1870
M5,01/07/23,17:45:43,     7,  6174,   475, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    46,    48, 1.3193, 1.1942
M5,01/07/23,17:45:44,     7,  6175,   476, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    47,    49, 1.3189, 1.2069
M5,01/07/23,17:45:45,     7,  6176,   477, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    48,    50, 1.3188, 1.2177
M5,01/07/23,17:45:46,     7,  6177,   478, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    49,    51, 1.3181, 1.2297
M5,01/07/23,17:45:47,     7,  6178,   479, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    50,    52, 1.3177, 1.2399
M5,01/07/23,17:45:48,     7,  6179,   480, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    51,    53, 1.3173, 1.2482
R5,01/07/23,17:45:48,     7,  6179,   480, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,27.0, 8.6, 25,    51,    53, 1.3173, 1.2482
End
Start
M5,01/07/23,17:46:33,     7,  6224,   445, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,    -1,     1, 0.0000, 0.0000
M5,01/07/23,17:46:34,     7,  6225,   445, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.5, 8.7, 20,    -0,     2, 0.0000, 0.0000
M5,01/07/23,17:46:35,     7,  6226,   446, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.5, 8.7, 20,     0,     3, 0.0000, 0.0000
M5,01/07/23,17:46:36,     7,  6227,   447, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.7, 20,     1,     4, 0.0000, 0.0000
M5,01/07/23,17:46:37,     7,  6228,   447, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.7, 20,     2,     5, 0.0000, 0.0000
M5,01/07/23,17:46:38,     7,  6229,   449, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.7, 20,     3,     6, 0.0000, 0.0000
M5,01/07/23,17:46:39,     7,  6230,   450, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 20,     4,     7, 0.0000, 0.0000
M5,01/07/23,17:46:40,     7,  6231,   451, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 20,     5,     8, 0.0000, 0.0000
M5,01/07/23,17:46:41,     7,  6232,   452, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 20,     6,     9, 0.0000, 0.0000
M5,01/07/23,17:46:42,     7,  6233,   453, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,     8,    10, 0.0000, 0.0000
M5,01/07/23,17:46:43,     7,  6234,   454, 1009.0, 301,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,     9,    11, 0.0000, 0.0000
M5,01/07/23,17:46:44,     7,  6235,   455, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    10,    12, 0.0000, 0.0000
M5,01/07/23,17:46:45,     7,  6236,   456, 1009.0, 299,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    11,    13, 1.3920, 1.5559
M5,01/07/23,17:46:46,     7,  6237,   457, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    12,    14, 1.2830, 1.6603
M5,01/07/23,17:46:47,     7,  6238,   458, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    12,    15, 1.2238, 1.5834
M5,01/07/23,17:46:48,     7,  6239,   459, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    13,    16, 1.2139, 1.4370
M5,01/07/23,17:46:49,     7,  6240,   460, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.7, 8.5, 25,    14,    17, 1.2160, 1.3335
M5,01/07/23,17:46:50,     7,  6241,   461, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    15,    18, 1.2251, 1.2649
M5,01/07/23,17:46:51,     7,  6242,   462, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    17,    19, 1.2474, 1.1892
M5,01/07/23,17:46:52,     7,  6243,   463, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    18,    20, 1.2635, 1.1615
M5,01/07/23,17:46:53,     7,  6244,   464, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    19,    21, 1.2839, 1.1311
M5,01/07/23,17:46:54,     7,  6245,   465, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    20,    22, 1.2979, 1.1306
M5,01/07/23,17:46:55,     7,  6246,   466, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    21,    23, 1.3013, 1.1624
M5,01/07/23,17:46:56,     7,  6247,   467, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    21,    24, 1.2988, 1.2032
M5,01/07/23,17:46:57,     7,  6248,   468, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    23,    25, 1.3078, 1.1961
M5,01/07/23,17:46:58,     7,  6249,   470, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    24,    26, 1.3272, 1.1555
M5,01/07/23,17:46:59,     7,  6250,   471, 1009.0, 299,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    26,    27, 1.3492, 1.1188
M5,01/07/23,17:47:00,     7,  6251,   472, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    26,    28, 1.3613, 1.1235
M5,01/07/23,17:47:01,     7,  6252,   473, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    28,    29, 1.3730, 1.1285
M5,01/07/23,17:47:02,     7,  6253,   474, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    29,    30, 1.3783, 1.1536
M5,01/07/23,17:47:03,     7,  6254,   475, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.8, 8.5, 25,    29,    31, 1.3770, 1.1975
M5,01/07/23,17:47:04,     7,  6255,   475, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    30,    32, 1.3706, 1.2481
M5,01/07/23,17:47:05,     7,  6256,   476, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    31,    33, 1.3606, 1.2998
M5,01/07/23,17:47:06,     7,  6257,   477, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    31,    34, 1.3508, 1.3423
M5,01/07/23,17:47:07,     7,  6258,   478, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    32,    35, 1.3415, 1.3771
M5,01/07/23,17:47:08,     7,  6259,   479, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    33,    36, 1.3322, 1.4046
M5,01/07/23,17:47:09,     7,  6260,   480, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    34,    37, 1.3264, 1.4148
M5,01/07/23,17:47:10,     7,  6261,   481, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    36,    38, 1.3235, 1.4135
M5,01/07/23,17:47:11,     7,  6262,   482, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    37,    39, 1.3227, 1.4050
M5,01/07/23,17:47:12,     7,  6263,   483, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    38,    40, 1.3235, 1.3918
M5,01/07/23,17:47:13,     7,  6264,   484, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    39,    41, 1.3244, 1.3805
M5,01/07/23,17:47:14,     7,  6265,   485, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    40,    42, 1.3226, 1.3792
M5,01/07/23,17:47:15,     7,  6266,   486, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    40,    43, 1.3192, 1.3850
M5,01/07/23,17:47:16,     7,  6267,   487, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    41,    44, 1.3152, 1.3911
M5,01/07/23,17:47:17,     7,  6268,   488, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    42,    45, 1.3122, 1.3937
M5,01/07/23,17:47:18,     7,  6269,   489, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    43,    46, 1.3109, 1.3902
M5,01/07/23,17:47:19,     7,  6270,   490, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    44,    47, 1.3102, 1.3856
M5,01/07/23,17:47:20,     7,  6271,   491, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    45,    48, 1.3087, 1.3835
M5,01/07/23,17:47:21,     7,  6272,   492, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    46,    49, 1.3077, 1.3801
M5,01/07/23,17:47:22,     7,  6273,   493, 1009.0, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    47,    50, 1.3069, 1.3759
M5,01/07/23,17:47:23,     7,  6274,   494, 1009.0, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    49,    51, 1.3066, 1.3678
M5,01/07/23,17:47:24,     7,  6275,   495, 1009.0, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    49,    52, 1.3064, 1.3633
M5,01/07/23,17:47:25,     7,  6276,   496, 1009.0, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    50,    53, 1.3063, 1.3586
R5,01/07/23,17:47:25,     7,  6276,   496, 1009.0, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.9,26.9, 8.5, 25,    50,    53, 1.3063, 1.3586
End
Start
M5,01/07/23,17:48:08,     7,  6319,   430, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.7,26.4, 8.3, 20,     1,     1, 0.0000, 0.0000
M5,01/07/23,17:48:09,     7,  6320,   431, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.7,26.4, 8.3, 20,     3,     2, 0.0000, 0.0000
M5,01/07/23,17:48:10,     7,  6321,   433, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,26.4, 8.5, 20,     4,     3, 0.0000, 0.0000
M5,01/07/23,17:48:11,     7,  6322,   434, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.9,26.4, 8.5, 20,     6,     4, 0.0000, 0.0000
M5,01/07/23,17:48:12,     7,  6323,   435, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,     7,     5, 0.0000, 0.0000
M5,01/07/23,17:48:13,     7,  6324,   437, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,     8,     6, 0.0000, 0.0000
M5,01/07/23,17:48:14,     7,  6325,   438, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,    10,     7, 0.0000, 0.0000
M5,01/07/23,17:48:15,     7,  6326,   439, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,    10,     8, 0.0000, 0.0000
M5,01/07/23,17:48:17,     7,  6327,   440, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.5, 8.5, 20,    12,     9, 0.0000, 0.0000
M5,01/07/23,17:48:18,     7,  6328,   441, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 25,    13,    10, 0.0000, 0.0000
M5,01/07/23,17:48:19,     7,  6329,   442, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 25,    14,    11, 0.0000, 0.0000
M5,01/07/23,17:48:20,     7,  6330,   443, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 25,    15,    12, 0.0000, 0.0000
M5,01/07/23,17:48:21,     7,  6331,   444, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.6, 8.5, 25,    16,    13, 1.4663, 1.3004
M5,01/07/23,17:48:22,     7,  6332,   446, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.6, 8.5, 25,    17,    14, 1.5320, 1.2792
M5,01/07/23,17:48:23,     7,  6333,   447, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.6, 8.5, 25,    19,    15, 1.5823, 1.3052
M5,01/07/23,17:48:24,     7,  6334,   448, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.6, 8.5, 25,    20,    16, 1.5952, 1.4034
M5,01/07/23,17:48:25,     7,  6335,   449, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    21,    17, 1.5958, 1.4812
M5,01/07/23,17:48:26,     7,  6336,   450, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    22,    18, 1.5619, 1.6094
M5,01/07/23,17:48:27,     7,  6337,   451, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    23,    19, 1.5200, 1.7083
M5,01/07/23,17:48:28,     7,  6338,   452, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    23,    20, 1.4779, 1.7682
M5,01/07/23,17:48:29,     7,  6339,   452, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    24,    21, 1.4314, 1.8220
M5,01/07/23,17:48:30,     7,  6340,   453, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    25,    22, 1.3985, 1.8138
M5,01/07/23,17:48:31,     7,  6341,   455, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.5, 25,    26,    23, 1.3814, 1.7576
M5,01/07/23,17:48:32,     7,  6342,   456, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.7, 25,    27,    24, 1.3747, 1.6880
M5,01/07/23,17:48:33,     7,  6343,   457, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.7, 25,    28,    25, 1.3696, 1.6352
M5,01/07/23,17:48:34,     7,  6344,   458, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.7, 25,    30,    26, 1.3692, 1.5793
M5,01/07/23,17:48:35,     7,  6345,   459, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.7, 8.7, 25,    31,    27, 1.3760, 1.5145
M5,01/07/23,17:48:36,     7,  6346,   460, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.7, 25,    32,    28, 1.3835, 1.4626
M5,01/07/23,17:48:37,     7,  6347,   461, 1009.0, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.7, 25,    33,    29, 1.3883, 1.4321
M5,01/07/23,17:48:38,     7,  6348,   462, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    34,    30, 1.3894, 1.4141
M5,01/07/23,17:48:39,     7,  6349,   463, 1009.0, 300,20.9,27.7, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    35,    31, 1.3906, 1.4057
M5,01/07/23,17:48:40,     7,  6350,   464, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    36,    32, 1.3917, 1.4029
M5,01/07/23,17:48:41,     7,  6351,   466, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    37,    33, 1.3935, 1.3947
M5,01/07/23,17:48:42,     7,  6352,   467, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    38,    34, 1.3941, 1.3910
M5,01/07/23,17:48:43,     7,  6353,   468, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    39,    35, 1.3944, 1.3907
M5,01/07/23,17:48:44,     7,  6354,   469, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    40,    36, 1.3941, 1.3922
M5,01/07/23,17:48:45,     7,  6355,   470, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    42,    37, 1.3948, 1.3887
M5,01/07/23,17:48:46,     7,  6356,   471, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    43,    38, 1.3968, 1.3826
M5,01/07/23,17:48:47,     7,  6357,   472, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    44,    39, 1.3994, 1.3754
M5,01/07/23,17:48:48,     7,  6358,   473, 1009.0, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,26.8, 8.5, 25,    45,    40, 1.4025, 1.3673
